0
0.3889947594092425
0.6996982690169922
0.747895823407972
0.7671113228521518
0.775289820549468
0.7859298078450055
0.8020485945688423
0.8017309830077815
0.8126885818643799
0.8089566460219152
0.8215817055740829
0.8220581229156741
0.825472447197078
0.8233285691599174
0.8246784182944259
