0
0.012069239320311259
0.0140543115769414
0.013736700015880577
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
0.014848340479593457
