0
0.6711926314117834
0.8900269969826902
0.9344132126409401
0.9635540733682706
0.9793552485310465
0.98840717802128
0.9939653803398444
0.9966650786088613
0.9978561219628395
0.9985707479752263
0.999205971097348
0.999602985548674
0.999602985548674
0.999602985548674
0.9995235826584088
