0
1.9717010155244528
0.6331931858649714
0.38410215900482864
0.2567921485657317
0.17883406812088742
0.12742496509729
0.09252305732103926
0.0692090751830167
0.05271375409994029
0.041227537089117285
0.032624362140591376
0.026156584278392004
0.021203431749933867
0.017391912065928584
0.014386380945809829
