0
2.313156784488465
0.781855390307867
0.4929222698290336
0.3515500821135371
0.26230917749973726
0.20104934763030957
0.15727086584580127
0.12475312244014691
0.1002530390916742
0.08143089133016954
0.06767169879702142
0.056455225792481814
0.0476803006084286
0.04075517682216797
0.03524109236139634
