0
0.01461013180879784
0.013736700015880577
0.015086549150389074
0.013657297125615373
0.013657297125615373
0.014371923138002222
0.014848340479593457
0.013974908686676194
0.014213117357471812
0.014848340479593457
0.014451326028267429
0.014213117357471812
0.014848340479593457
0.01389550579641099
0.014848340479593457
